time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 18:20:00,8,test,test,521.25,428.5,97.58333333333331,42.583333333333336,311.6666666666667,25.379215,25.379215,25.37285,24.224995,25.379215
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,25.495323,25.495323,25.488514,24.305452,25.495323
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,24.840477,24.840477,24.833641,23.676464,24.840477
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,25.826227,25.826227,25.819813,24.651258,25.826227
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,25.782612,25.782612,25.775541,24.57901,25.782612
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,24.694916,24.694916,24.688604,23.572815,24.694916
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,25.341072,25.341072,25.334213,24.171112,25.341072
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,24.95729,24.95729,24.951174,23.810314,24.95729
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,25.327782,25.327782,24.146109,24.734686,25.327782
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,25.670557,25.670557,24.419312,25.049845,25.670557
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,26.063656,26.063656,24.8592,25.454071,26.063656
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,25.49502,25.49502,24.246231,24.897873,25.49502
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,25.379215,25.379215,24.146809,24.790462,25.379215
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,25.495323,25.495323,24.217724,24.875397,25.495323
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,24.840477,24.840477,23.601086,24.234652,24.840477
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,25.826227,25.826227,24.659245,25.216663,25.826227
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,25.782612,25.782612,24.499672,25.153698,25.782612
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,24.694916,24.694916,23.525726,24.111366,24.694916
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,25.341072,25.341072,24.059433,24.738974,25.341072
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,24.95729,24.95729,23.78162,24.379246,24.95729
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,25.327782,25.327782,25.289288,25.244503,25.327765
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,25.670557,25.670557,25.628939,25.583523,25.670536
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,26.063656,26.063656,26.025375,25.979645,26.063639
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,25.49502,25.49502,25.457127,25.407368,25.494999
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,25.379215,25.379215,25.342009,25.295727,25.379198
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,25.495323,25.495323,25.455685,25.409882,25.495304
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,24.840477,24.840477,24.804169,24.755417,24.840458
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,25.826227,25.826227,25.784092,25.740593,25.82621
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,25.782612,25.782612,25.742163,25.691544,25.782589
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,24.694916,24.694916,24.654896,24.611156,24.694897
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,25.341072,25.341072,25.304028,25.255377,25.341053
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,24.95729,24.95729,24.919382,24.876007,24.957273
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,24.443485,23.870512,20.78045,19.781147,24.407595
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,24.71041,24.188982,21.093105,19.998236,24.67243
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,25.241571,24.671635,21.380653,20.442074,25.199001
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,24.625153,24.047287,20.877342,19.929184,24.589455
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,24.602467,24.01822,20.859089,19.855057,24.564466
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,24.6796,24.149998,20.822548,19.79792,24.637115
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,24.159845,23.659103,20.543003,19.39136,24.12498
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,25.008533,24.448738,21.213348,20.13099,24.967941
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,24.921665,24.313152,21.14798,20.002422,24.883537
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,23.90702,23.334568,20.285755,19.188122,23.866009
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,24.572018,24.087425,20.8868,19.82174,24.534689
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,24.061481,23.59106,20.468365,19.54348,24.025389
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,22.374313,22.604279,19.410849,14.038519,22.135727
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,22.691467,22.904787,19.569431,14.056611,22.4274
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,22.970123,23.218515,19.881065,14.473388,22.684692
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,22.535107,22.776785,19.436779,14.041947,22.270313
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,22.440123,22.678303,19.351086,14.03011,22.177546
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,22.385872,22.632874,19.314692,13.91811,22.120823
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,22.26741,22.459648,19.143246,13.789482,22.01289
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,22.977802,23.158272,19.72665,14.29983,22.679657
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,22.899715,23.14467,19.73453,14.290235,22.622135
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,22.07346,22.2551,18.977211,13.762745,21.798775
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,22.527838,22.726427,19.424965,14.112553,22.262585
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,21.93185,22.16575,18.972088,13.764889,21.697327
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,23.208809,24.308956,17.519033,11.865032,21.996944
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,23.492374,24.559708,17.69184,11.943815,22.28204
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,23.855309,24.959558,17.934887,12.163201,22.519024
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,23.375542,24.38427,17.593542,11.816572,22.117304
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,23.343231,24.381966,17.568718,11.920107,22.02616
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,23.275166,24.439594,17.409649,11.747072,21.958618
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,22.92724,23.891542,17.340694,11.583385,21.862942
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,23.776863,24.890205,17.889359,12.178011,22.509727
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,23.748653,24.695387,17.858685,12.101882,22.458294
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,22.704311,23.711025,17.216145,11.723356,21.633236
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,23.347076,24.280441,17.622826,11.971699,22.101929
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,22.754421,23.815453,17.251844,11.757636,21.57606
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,17.705772,15.906931,5.7425575,6.198581,18.720043
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,17.75978,15.985012,5.7052674,6.1240745,18.870562
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,18.192856,16.374378,5.903036,6.3130617,19.156796
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,17.615334,15.768208,5.7784824,6.2036886,18.75388
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,17.738201,15.8372555,5.939272,6.3628435,18.77258
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,17.578503,15.648793,5.779004,6.239767,18.56393
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,17.542206,15.576497,5.6578116,6.0991316,18.596235
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,17.821869,15.9454565,6.120206,6.5923653,19.011452
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,17.828445,15.837529,5.9628706,6.396399,19.029408
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,16.922241,15.126902,5.8089848,6.340518,18.228134
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,17.5876,15.704693,5.848271,6.3106546,18.780642
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,17.518375,15.702969,5.7605376,6.159343,18.456276
