time,day,partition,partition_nn,carregamento_node_694,carregamento_node_2772,carregamento_node_1203,carregamento_node_592,carregamento_node_561,y_pred_694,y_pred_2772,y_pred_1203,y_pred_592,y_pred_561
2024-03-08 15:40:00,8,test,test,190.66666666666663,190.0,44.833333333333336,12.75,114.91666666666669,-67.63828673535244,-38.04212222724884,-5.2849288173111555,3.1768738962734155,-45.62188603735876
2024-03-08 15:45:00,8,test,test,200.41666666666663,205.5,46.333333333333336,16.833333333333332,118.33333333333331,-67.6389817831216,-37.98474106781449,-5.284928981578192,3.176873896601553,-45.91517175725982
2024-03-08 15:50:00,8,test,test,210.08333333333331,196.5,54.75,16.25,116.75,-67.63963308181101,-37.92676523166945,-5.2849291288403535,3.176873896887903,-46.208609782296044
2024-03-08 15:55:00,8,test,test,209.33333333333331,199.33333333333331,54.083333333333336,18.25,124.41666666666669,-67.64024338516234,-37.86819496971798,-5.2849292608579805,3.1768738971377872,-46.502200807503726
2024-03-08 16:00:00,8,test,test,202.5,208.75,53.16666666666666,18.25,131.41666666666666,-67.6408152735857,-37.80903051279793,-5.284929379209182,3.1768738973558492,-46.79594548428716
2024-03-08 16:05:00,8,test,test,207.91666666666663,211.75,52.75,18.166666666666668,139.5,-67.64135116506995,-37.74927207328555,-5.2849294853087025,3.1768738975461415,-47.0898444231577
2024-03-08 16:10:00,8,test,test,223.5,224.08333333333331,56.833333333333336,18.666666666666668,137.33333333333334,-67.64185332540605,-37.688919846572,-5.284929580424832,3.1768738977122006,-47.38389819630089
2024-03-08 16:15:00,8,test,test,212.75,226.5,57.25,21.916666666666668,143.41666666666666,-67.64232387776704,-37.62797401242175,-5.284929665694568,3.1768738978571127,-47.678107339982425
2024-03-08 16:20:00,8,test,test,232.08333333333331,231.25,62.5,22.58333333333333,148.33333333333334,-67.642764811685,-37.56643473622236,-5.284929742137206,3.1768738979835707,-47.97247235680308
2024-03-08 16:25:00,8,test,test,246.33333333333331,227.66666666666663,60.75,19.75,158.41666666666666,-67.64317799146289,-37.50430217013429,-5.284929810666525,3.176873898093924,-48.26699371781206
2024-03-08 16:30:00,8,test,test,246.58333333333331,242.5,62.0,19.916666666666668,162.75,-67.64356516405704,-37.44157645414872,-5.284929872101709,3.1768738981902245,-48.561671864487735
2024-03-08 16:35:00,8,test,test,269.6666666666667,260.4166666666667,67.91666666666667,20.416666666666668,177.5,-67.64392796646335,-37.37825771706088,-5.284929927177141,3.1768738982742613,-48.85650721059395
2024-03-08 16:40:00,8,test,test,274.75,269.6666666666667,69.91666666666667,22.416666666666668,186.75,-67.64426793263868,-37.314346077365386,-5.284929976551181,3.1768738983475964,-49.15150014391989
2024-03-08 16:45:00,8,test,test,276.6666666666667,276.6666666666667,73.83333333333333,23.58333333333333,188.5,-67.64458649998652,-37.249841644080085,-5.284930020814035,3.1768738984115923,-49.446651027910654
2024-03-08 16:50:00,8,test,test,289.4166666666667,276.9166666666667,66.25,24.0,200.58333333333331,-67.64488501543444,-37.18474451750398,-5.284930060494812,3.1768738984674383,-49.741960203195504
2024-03-08 16:55:00,8,test,test,303.6666666666667,286.75,74.75,26.08333333333333,208.41666666666663,-67.64516474112904,-37.1190547899145,-5.284930096067846,3.1768738985161726,-50.03742798902016
2024-03-08 17:00:00,8,test,test,322.1666666666667,290.5,78.5,26.08333333333333,215.91666666666663,-67.64542685977236,-37.05277254620907,-5.284930127958371,3.176873898558701,-50.333054684589186
2024-03-08 17:05:00,8,test,test,334.6666666666667,297.75,77.91666666666667,26.666666666666668,212.5,-67.64567247962245,-36.985897864495314,-5.284930156547598,3.176873898595813,-50.62884057032412
2024-03-08 17:10:00,8,test,test,353.0833333333333,294.0833333333333,74.5,30.0,228.0,-67.64590263917918,-36.91843081663409,-5.284930182177277,3.176873898628199,-50.92478590904259
2024-03-08 17:15:00,8,test,test,366.5,305.1666666666667,78.58333333333333,34.0,238.91666666666663,-67.64611831157511,-36.85037146873909,-5.2849302051537785,3.176873898656461,-51.220890947063424
2024-03-08 17:20:00,8,test,test,379.5833333333333,303.0,85.16666666666667,35.416666666666664,240.66666666666663,-67.64632040868993,-36.781719881636455,-5.28493022575176,3.176873898681124,-51.517155915242405
2024-03-08 17:25:00,8,test,test,386.25,321.5833333333333,99.83333333333331,39.833333333333336,264.25,-67.64650978500602,-36.71247611128768,-5.284930244217444,3.1768738987026457,-51.81358102994298
2024-03-08 17:30:00,8,test,test,401.5833333333333,323.0833333333333,97.25,39.16666666666666,262.0,-67.64668724122119,-36.64264020917865,-5.284930260771566,3.176873898721427,-52.11016649394604
2024-03-08 17:35:00,8,test,test,411.1666666666667,323.9166666666667,97.16666666666669,38.583333333333336,280.6666666666667,-67.64685352763415,-36.57221222267761,-5.284930275612011,3.1768738987378167,-52.406912497302585
2024-03-08 17:40:00,8,test,test,442.1666666666667,337.1666666666667,95.33333333333331,36.583333333333336,274.8333333333333,-67.64700934731681,-36.50119219536443,-5.284930288916176,3.176873898752119,-52.70381921813286
2024-03-08 17:45:00,8,test,test,444.4166666666667,340.0,95.41666666666669,33.5,295.0833333333333,-67.64715535908695,-36.42958016733366,-5.284930300843099,3.1768738987646,-53.00088682337533
2024-03-08 17:50:00,8,test,test,449.5833333333333,366.5,94.5,33.083333333333336,293.3333333333333,-67.64729218029372,-36.357376175473206,-5.2849303115353505,3.176873898775492,-53.29811546948865
2024-03-08 17:55:00,8,test,test,474.9166666666667,374.25,83.83333333333333,35.833333333333336,296.75,-67.64742038942784,-36.28458025372081,-5.2849303211207435,3.1768738987849963,-53.59550530310952
2024-03-08 18:00:00,8,test,test,485.75,384.4166666666667,88.5,36.16666666666666,294.0833333333333,-67.6475405285675,-36.2111924333,-5.284930329713859,3.1768738987932905,-53.89305646166929
2024-03-08 18:05:00,8,test,test,499.9166666666667,410.6666666666667,96.33333333333331,34.916666666666664,313.6666666666667,-67.64765310567039,-36.13721274293716,-5.284930337417418,3.1768738988005283,-54.19076907397184
2024-03-08 18:10:00,8,test,test,507.1666666666667,436.1666666666667,105.75,41.91666666666666,306.5833333333333,-67.64775859672125,-36.06264120906124,-5.284930344323507,3.1768738988068446,-54.4886432607352
2024-03-08 18:15:00,8,test,test,520.9166666666666,432.0,104.41666666666669,42.25,314.8333333333333,-67.64785744774447,-35.9874778559875,-5.284930350514679,3.1768738988123566,-54.78667913509912
2024-03-08 18:20:00,8,test,test,521.25,428.5,97.58333333333331,42.583333333333336,311.6666666666667,-67.6479500766899,-35.91172270608654,-5.284930356064943,3.1768738988171665,-55.084876803100826
2024-03-08 18:25:00,8,test,test,519.1666666666666,421.8333333333333,83.25,40.66666666666666,292.3333333333333,-67.64803687519992,-35.83537577993986,-5.2849303610406455,3.176873898821364,-55.38323636412089
2024-03-08 18:30:00,8,test,test,517.4166666666666,407.5,81.25,42.91666666666666,288.8333333333333,-67.64811821026541,-35.7584370964829,-5.284930365501265,3.176873898825027,-55.68175791130111
2024-03-08 18:35:00,8,test,test,515.5,415.5,73.08333333333333,43.583333333333336,271.3333333333333,-67.64819442577736,-35.68090667313673,-5.284930369500122,3.1768738988282235,-55.98044153193617
2024-03-08 18:40:00,8,test,test,480.5833333333333,393.6666666666667,71.66666666666667,46.583333333333336,271.5,-67.64826584398091,-35.60278452592914,-5.284930373085019,3.176873898831013,-56.27928730784068
2024-03-08 18:45:00,8,test,test,483.9166666666667,391.5,65.66666666666667,46.41666666666666,263.6666666666667,-67.64833276683777,-35.52407066960607,-5.284930376298808,3.176873898833447,-56.57829531569322
2024-03-08 18:50:00,8,test,test,477.0,351.5,64.75,47.16666666666666,270.5833333333333,-67.64839547730301,-35.44476511773414,-5.284930379179907,3.176873898835571,-56.87746562735874
2024-03-08 18:55:00,8,test,test,453.5,349.5,63.75,40.91666666666666,276.5833333333333,-67.64845424052136,-35.36486788279496,-5.284930381762756,3.1768738988374245,-57.17679831019076
2024-03-08 19:00:00,8,test,test,441.8333333333333,358.0833333333333,64.25,43.75,275.1666666666667,-67.64850930494829,-35.2843789762719,-5.284930384078228,3.176873898839042,-57.47629342731459
2024-03-08 19:05:00,8,test,test,436.0833333333333,321.0,63.91666666666666,50.583333333333336,261.25,-67.6485609034005,-35.203298408729935,-5.284930386154003,3.1768738988404537,-57.775951037892725
2024-03-08 19:10:00,8,test,test,425.25,314.3333333333333,52.91666666666666,38.833333333333336,262.5,-67.64860925404024,-35.12162618988909,-5.284930388014895,3.1768738988416856,-58.075771197373655
2024-03-08 19:15:00,8,test,test,425.1666666666667,340.3333333333333,49.0,39.25,249.25,-67.6486545612978,-35.03936232869202,-5.284930389683148,3.1768738988427607,-58.375753957724996
2024-03-08 19:20:00,8,test,test,401.9166666666667,354.5833333333333,51.41666666666666,41.91666666666666,245.91666666666663,-67.64869701673581,-34.95650683336617,-5.284930391178704,3.1768738988436986,-58.67589936765203
2024-03-08 19:25:00,8,test,test,391.9166666666667,367.0833333333333,61.66666666666666,39.833333333333336,251.33333333333331,-67.64873679985917,-34.87305971148099,-5.28493039251944,3.176873898844517,-58.976207472802464
2024-03-08 19:30:00,8,test,test,390.8333333333333,374.5,64.08333333333333,36.083333333333336,257.4166666666667,-67.648774078874,-34.78902097000055,-5.284930393721384,3.1768738988452316,-59.27667831595842
2024-03-08 19:35:00,8,test,test,374.0833333333333,370.4166666666667,65.91666666666667,47.0,249.16666666666663,-67.64880901139891,-34.70439061533197,-5.284930394798902,3.176873898845855,-59.5773119372163
2024-03-08 19:40:00,8,test,test,373.5,388.5,63.5,49.66666666666666,246.66666666666663,-67.64884174513132,-34.619168653369925,-5.284930395764877,3.176873898846399,-59.87810837415539
2024-03-08 19:45:00,8,test,test,363.0833333333333,376.1666666666667,64.25,48.16666666666666,236.16666666666663,-67.64887241847201,-34.533355089537686,-5.284930396630854,3.176873898846874,-60.179067661995866
2024-03-08 19:50:00,8,test,test,363.3333333333333,388.25,64.33333333333333,48.66666666666666,220.25,-67.64890116111026,-34.446949928824765,-5.284930397407185,3.176873898847288,-60.48018983374691
2024-03-08 19:55:00,8,test,test,373.5,363.5833333333333,65.25,50.833333333333336,197.41666666666663,-67.64892809457217,-34.359953175821644,-5.284930398103151,3.1768738988476497,-60.78147492034551
2024-03-08 20:00:00,8,test,test,353.0,326.25,55.75,47.66666666666666,195.91666666666663,-67.64895333273454,-34.27236483475168,-5.28493039872707,3.176873898847965,-61.082922950786525
2024-03-08 20:05:00,8,test,test,340.25,333.3333333333333,46.5,43.333333333333336,189.58333333333331,-67.64897698230627,-34.18418490950044,-5.284930399286401,3.1768738988482403,-61.38453395224462
2024-03-08 20:10:00,8,test,test,326.0833333333333,299.5,45.25,49.16666666666666,182.91666666666663,-67.6489991432796,-34.09541340364276,-5.284930399787831,3.1768738988484806,-61.686307950188514
2024-03-08 20:15:00,8,test,test,310.3333333333333,262.5833333333333,43.66666666666666,41.16666666666666,182.58333333333331,-67.64901990935284,-34.00605032046756,-5.284930400237354,3.17687389884869,-61.98824496848811
2024-03-08 20:20:00,8,test,test,299.5833333333333,241.83333333333331,40.583333333333336,41.083333333333336,182.0,-67.64903936832658,-33.916095663000725,-5.2849304006403415,3.176873898848873,-62.29034502951483
2024-03-08 20:25:00,8,test,test,288.5,211.5,32.0,41.0,163.0,-67.64905760247488,-33.82554943402615,-5.284930401001612,3.176873898849033,-62.59260815423569
2024-03-08 20:30:00,8,test,test,265.75,194.25,31.0,41.25,154.16666666666666,-67.64907468889314,-33.73441163610507,-5.284930401325483,3.1768738988491725,-62.89503436230147
2024-03-08 20:35:00,8,test,test,251.0,179.41666666666666,27.5,31.166666666666668,154.16666666666666,-67.64909069982404,-33.6426822715939,-5.284930401615828,3.176873898849294,-63.19762367212935
2024-03-08 20:40:00,8,test,test,242.16666666666663,159.25,26.916666666666668,27.83333333333333,141.0,-67.64910570296308,-33.55036134266057,-5.2849304018761165,3.1768738988494003,-63.50037610098033
2024-03-08 20:45:00,8,test,test,228.25,149.41666666666666,25.5,27.416666666666668,131.75,-67.64911976174469,-33.45744885129965,-5.28493040210946,3.1768738988494927,-63.803291665031836
2024-03-08 20:50:00,8,test,test,208.66666666666663,150.58333333333334,24.58333333333333,24.58333333333333,126.41666666666669,-67.64913293561048,-33.36394479934619,-5.284930402318647,3.1768738988495735,-64.10637037944572
2024-03-08 20:55:00,8,test,test,185.0,154.33333333333334,26.08333333333333,22.416666666666668,118.66666666666669,-67.64914528026061,-33.26984918848847,-5.28493040250618,3.176873898849644,-64.40961225843202
2024-03-08 21:00:00,8,test,test,178.0,151.16666666666666,26.5,22.666666666666668,113.5,-67.6491568478892,-33.17516202027975,-5.284930402674299,3.176873898849706,-64.71301731530873
2024-03-08 21:05:00,8,test,test,159.08333333333334,141.0,26.83333333333333,18.916666666666668,110.08333333333331,-67.6491676874051,-33.07988329614906,-5.284930402825015,3.1768738988497596,-65.0165855625578
2024-03-08 21:10:00,8,test,test,152.16666666666666,139.75,23.5,16.083333333333332,105.66666666666669,-67.64917784463861,-32.98401301741116,-5.2849304029601285,3.1768738988498066,-65.32031701187756
2024-03-08 21:15:00,8,test,test,136.75,137.41666666666666,25.75,16.083333333333332,94.0,-67.64918736253533,-32.88755118527564,-5.284930403081256,3.1768738988498475,-65.624211674232
2024-03-08 21:20:00,8,test,test,134.58333333333334,136.83333333333334,21.0,11.416666666666666,81.41666666666667,-67.64919628133765,-32.79049780085536,-5.284930403189843,3.176873898849883,-65.92826955989682
2024-03-08 21:25:00,8,test,test,128.0,128.5,19.25,11.416666666666666,82.75,-67.64920463875497,-32.69285286517418,-5.28493040328719,3.176873898849914,-66.23249067850263
2024-03-08 21:30:00,8,test,test,122.66666666666669,133.08333333333334,14.25,11.75,77.08333333333333,-67.64921247012309,-32.59461637917408,-5.28493040337446,3.176873898849941,-66.53687503907548
2024-03-08 21:35:00,8,test,test,124.0,137.75,15.333333333333334,11.583333333333334,70.75,-67.64921980855365,-32.49578834372168,-5.284930403452695,3.1768738988499647,-66.84142265007479
2024-03-08 21:40:00,8,test,test,125.08333333333331,142.08333333333334,16.166666666666668,9.25,71.25,-67.64922668507413,-32.39636875961431,-5.284930403522832,3.1768738988499856,-67.14613351942893
2024-03-08 21:45:00,8,test,test,124.08333333333331,142.33333333333334,16.916666666666668,9.166666666666666,76.83333333333333,-67.64923312875896,-32.29635762758554,-5.284930403585708,3.176873898850004,-67.45100765456854
2024-03-08 21:50:00,8,test,test,119.66666666666669,122.5,16.916666666666668,9.166666666666666,72.16666666666667,-67.64923916685257,-32.19575494831026,-5.2849304036420754,3.1768738988500194,-67.7560450624578
2024-03-08 21:55:00,8,test,test,120.58333333333331,117.5,17.666666666666668,9.166666666666666,69.75,-67.64924482488446,-32.094560722409376,-5.2849304036926075,3.176873898850033,-68.06124574962371
2024-03-08 22:00:00,8,test,test,127.16666666666669,120.08333333333331,17.25,9.583333333333334,61.083333333333336,-67.64925012677726,-31.99277495045415,-5.284930403737908,3.176873898850045,-68.36660972218351
2024-03-08 22:05:00,8,test,test,133.16666666666666,118.83333333333331,13.916666666666666,8.916666666666666,62.333333333333336,-67.64925509494778,-31.890397632970156,-5.284930403778519,3.1768738988500558,-68.67213698587045
2024-03-08 22:10:00,8,test,test,118.91666666666669,123.66666666666669,16.333333333333332,7.0,62.0,-67.64925975040181,-31.787428770440926,-5.2849304038149265,3.176873898850065,-68.97782754605784
2024-03-08 22:15:00,8,test,test,119.83333333333331,124.25,14.083333333333334,8.333333333333334,60.333333333333336,-67.64926411282299,-31.683868363311326,-5.284930403847565,3.176873898850073,-69.28368140778167
2024-03-08 22:20:00,8,test,test,115.08333333333331,128.66666666666666,16.75,8.0,60.66666666666666,-67.64926820065598,-31.579716411990645,-5.284930403876825,3.17687389885008,-69.5896985757618
2024-03-08 22:25:00,8,test,test,114.33333333333331,129.91666666666666,15.416666666666666,6.583333333333333,56.333333333333336,-67.64927203118445,-31.47497291685544,-5.284930403903055,3.1768738988500864,-69.8958790544218
2024-03-08 22:30:00,8,test,test,120.5,124.83333333333331,14.416666666666666,5.666666666666667,56.0,-67.64927562060419,-31.369637878252142,-5.2849304039265705,3.1768738988500917,-70.20222284790752
2024-03-08 22:35:00,8,test,test,114.25,117.83333333333331,13.166666666666666,6.333333333333333,56.5,-67.64927898409151,-31.263711296499487,-5.2849304039476515,3.176873898850096,-70.50872996010456
2024-03-08 22:40:00,8,test,test,110.25,114.5,12.083333333333334,6.583333333333333,51.833333333333336,-67.64928213586752,-31.157193171890714,-5.28493040396655,3.1768738988501,-70.8154003946546
2024-03-08 22:45:00,8,test,test,107.25,114.91666666666669,17.583333333333332,6.583333333333333,45.083333333333336,-67.64928508925819,-31.05008350469561,-5.284930403983492,3.1768738988501037,-71.12223415497071
2024-03-08 22:50:00,8,test,test,107.5,111.91666666666669,17.583333333333332,6.5,46.66666666666666,-67.64928785675065,-30.94238229516239,-5.284930403998681,3.176873898850107,-71.4292312442517
2024-03-08 22:55:00,8,test,test,107.41666666666669,108.83333333333331,14.833333333333334,6.166666666666667,53.333333333333336,-67.6492904500461,-30.834089543519408,-5.284930404012297,3.1768738988501095,-71.73639166549555
2024-03-08 23:00:00,8,test,test,97.5,102.66666666666669,14.083333333333334,5.5,52.25,-67.64929288010919,-30.725205249976764,-5.284930404024503,3.1768738988501117,-72.04371542151205
2024-03-08 23:05:00,8,test,test,87.83333333333333,100.58333333333331,13.916666666666666,6.416666666666667,51.41666666666666,-67.64929515721441,-30.615729414727753,-5.284930404035446,3.176873898850114,-72.35120251493461
2024-03-08 23:10:00,8,test,test,87.41666666666667,95.75,11.5,5.333333333333333,43.833333333333336,-67.64929729098954,-30.50566203795021,-5.284930404045256,3.1768738988501157,-72.65885294823131
2024-03-08 23:15:00,8,test,test,78.41666666666667,89.83333333333333,11.5,4.0,40.41666666666666,-67.64929929045636,-30.395003119807747,-5.284930404054051,3.1768738988501175,-72.9666667237153
2024-03-08 23:20:00,8,test,test,79.08333333333333,79.0,7.833333333333333,4.0,39.66666666666666,-67.64930116406875,-30.28375266045089,-5.284930404061935,3.176873898850119,-73.27464384355451
2024-03-08 23:25:00,8,test,test,75.33333333333333,72.16666666666667,9.0,4.0,37.083333333333336,-67.6493029197485,-30.171910660018128,-5.284930404069003,3.17687389885012,-73.58278430978079
2024-03-08 23:30:00,8,test,test,65.91666666666667,62.25,9.0,4.0,36.75,-67.64930456491876,-30.059477118636874,-5.2849304040753395,3.176873898850121,-73.89108812429842
2024-03-08 23:35:00,8,test,test,63.583333333333336,55.583333333333336,9.0,2.0,34.0,-67.64930610653545,-29.94645203642435,-5.28493040408102,3.176873898850122,-74.19955528889214
2024-03-08 23:40:00,8,test,test,57.5,43.583333333333336,8.75,2.75,34.166666666666664,-67.64930755111662,-29.832835413488407,-5.284930404086113,3.176873898850123,-74.50818580523466
2024-03-08 23:45:00,8,test,test,52.41666666666666,35.75,1.5833333333333333,2.75,32.5,-67.6493089047701,-29.718627249928264,-5.284930404090678,3.1768738988501237,-74.81697967489367
2024-03-08 23:50:00,8,test,test,45.5,35.083333333333336,1.5833333333333333,3.1666666666666665,30.75,-67.64931017321922,-29.603827545835212,-5.284930404094771,3.176873898850124,-75.12593689933847
2024-03-08 23:55:00,8,test,test,30.75,34.5,1.5,2.4166666666666665,24.25,-67.6493113618271,-29.488436301293234,-5.28493040409844,3.1768738988501246,-75.43505747994608
2024-03-09 00:00:00,9,test,test,30.33333333333333,31.166666666666668,1.5,2.4166666666666665,21.58333333333333,-67.64931247561925,-29.3724535163796,-5.284930404101729,3.176873898850125,-75.74434141800712
2024-03-09 00:05:00,9,test,test,27.166666666666668,26.416666666666668,1.5,1.4166666666666667,16.333333333333332,-67.64931351930488,-29.2558791911654,-5.284930404104678,3.1768738988501255,-76.05378871473117
2024-03-09 00:10:00,9,test,test,25.916666666666668,18.5,1.5,1.4166666666666667,16.083333333333332,-67.64931449729677,-29.138713325716033,-5.284930404107321,3.176873898850126,-76.36339937125186
2024-03-09 00:15:00,9,test,test,23.916666666666668,14.833333333333334,1.5,1.4166666666666667,15.333333333333334,-67.64931541372995,-29.02095592009168,-5.284930404109691,3.1768738988501264,-76.67317338863168
2024-03-09 00:20:00,9,test,test,17.5,12.583333333333334,1.5,1.4166666666666667,14.583333333333334,-67.64931627247917,-28.902606974347698,-5.284930404111815,3.176873898850127,-76.9831107678664
2024-03-09 00:25:00,9,test,test,13.916666666666666,11.416666666666666,0.4166666666666667,1.4166666666666667,12.5,-67.64931707717528,-28.783666488535022,-5.2849304041137195,3.1768738988501273,-77.29321150988932
2024-03-09 00:30:00,9,test,test,12.416666666666666,9.166666666666666,0.4166666666666667,1.4166666666666667,8.666666666666666,-67.64931783122061,-28.66413446270051,-5.284930404115427,3.1768738988501273,-77.60347561557509
2024-03-09 00:35:00,9,test,test,9.333333333333334,5.916666666666667,0.4166666666666667,1.4166666666666667,5.0,-67.64931853780332,-28.544010896887276,-5.284930404116957,3.1768738988501273,-77.9139030857435
2024-03-09 00:40:00,9,test,test,4.416666666666667,5.666666666666667,0.4166666666666667,0.4166666666666667,3.583333333333333,-67.6493191999109,-28.423295791134983,-5.284930404118329,3.1768738988501273,-78.22449392116286
2024-03-09 00:45:00,9,test,test,4.0,4.25,0.4166666666666667,0.6666666666666666,3.083333333333333,-67.6493198203428,-28.30198914548012,-5.284930404119559,3.1768738988501273,-78.53524812255324
2024-03-09 00:50:00,9,test,test,3.5,4.166666666666667,0.4166666666666667,0.25,2.75,-67.64932040172222,-28.180090959956267,-5.284930404120662,3.1768738988501273,-78.84616569058952
2024-03-09 00:55:00,9,test,test,3.5,3.4166666666666665,0.0833333333333333,0.25,2.5,-67.6493209465073,-28.05760123459431,-5.284930404121651,3.1768738988501273,-79.1572466259042
